latitude,longitude
37.28905258712209,127.10691446963396
37.2890485760924,127.10691232012152
37.289044565062696,127.1069101706091
37.28903788778568,127.10690692679944
37.28903413327431,127.1069052853536
37.28903037876293,127.10690364390774
37.28902217791388,127.1069007127544
37.28901816688192,127.10689860232402
37.28901415584996,127.10689649189364
37.28901014481799,127.10689438146326
37.28900613378603,127.10689227103288
37.28900212275407,127.10689016060248
37.2889867937685,127.10688531442898
37.28895479877503,127.10689160663811
37.28893129224056,127.10691267185994
37.28891845070473,127.10693647282486
37.2889978940689,127.10688880250144
37.28899419396877,127.1068876398106
37.28899049386864,127.1068864771198
37.28898233188208,127.10688545121612
37.28897786999565,127.1068855880033
37.28897340810923,127.10688572479046
37.28896404902936,127.1068877082042
37.28896024010104,127.1068895548308
37.28895643117271,127.10689140145736
37.28895098984616,127.10689441077476
37.288948051529545,127.10689666776284
37.28894511321293,127.1068989247509
37.28893918216596,127.10690378069488
37.2889361894356,127.10690692679944
37.28893319670525,127.106910072904
37.28892817254551,127.10691741381464
37.288925488156735,127.10692160862072
37.28892178805316,127.10692945108426
37.28891946641943,127.10693391946464
37.28891540356025,127.1069435857569
37.28891366233479,127.10694768937154
37.28891192110934,127.1069517929862
37.28896633438649,127.10688695587484
37.28891692713253,127.10694057643953
37.28890560916671,127.1068746450309
37.2890971224935,127.10697099890083
37.28907880813885,127.10693339977549
37.28913184577869,127.10697749004692
37.28913184577869,127.10696723506152
37.28912185131223,127.10702850859946
37.28908513693425,127.10694082847404
37.289083097246056,127.10693877747696
37.28908126152665,127.10693621373058
37.2890761623058,127.10693108623788
37.289074530555055,127.1069277533676
37.28907269483543,127.1069262151198
37.28907085911576,127.10692467687198
37.289125318780336,127.10694031572476
37.28912266718709,127.10693544460668
37.28848591597153,127.10707866320304
37.288482018946425,127.10707657374
37.28847812192133,127.10707448427692
37.28847422489624,127.10707239481384
37.28847032787113,127.1070703053508
37.28846643084604,127.10706821588772
37.28846253382094,127.10706612642464
37.288458636795845,127.10706403696156
37.28845473977074,127.10706194749852
37.28845084274565,127.10705985803544
37.28844694572055,127.10705776857236
37.28844304869545,127.10705567910932
37.28848981299662,127.10708208855232
37.28843935094957,127.10704583872308
37.28844096732932,127.10704075957231
37.28844258370906,127.1070356804216
37.2884442000888,127.10703060127084
37.28844581646855,127.10702552212013
37.2884474328483,127.10702044296936
37.28844904922805,127.10701536381865
37.2884506656078,127.1070102846679
37.288452281987546,127.10700520551714
37.28845389836729,127.1070001263664
37.28845551474704,127.10699504721566
37.28845713112678,127.10698996806492
37.28845874750653,127.10698488891418
37.28846036388628,127.10697980976344
37.28846198026603,127.1069747306127
37.28846359664577,127.10696965146197
37.28846521302552,127.10696457231124
37.28846682940527,127.10695949316047
37.28846844578501,127.10695441400976
37.28847006216476,127.106949334859
37.28847167854451,127.10694425570829
37.28847329492426,127.10693917655752
37.288474911304,127.1069340974068
37.28847652768375,127.10692901825604
37.2884781440635,127.1069239391053
37.288479760443245,127.10691885995456
37.28848137682299,127.10691378080382
37.28848299320274,127.10690870165308
37.28848460958248,127.10690362250234
37.28848622596223,127.1068985433516
37.28848784234198,127.10689346420088
37.28846005390001,127.10717426470168
37.2885353671608,127.10706512479857
37.2885260525227,127.107040208269
37.28852485833824,127.10701919432846
37.28853202344469,127.10699517839636
37.28854683132919,127.10698136923544
37.28856283339464,127.10697476485409
37.28857549174251,127.10698166943456
37.28852987391282,127.10705401742996
37.28854444296091,127.10707292997648
37.28852414182756,127.1070306018962
37.28852700787024,127.10700628576495
37.288496436742605,127.10688740690117
37.28850479603655,127.1068823035156
37.28852246996927,127.10687720013004
37.288535128323936,127.10687659973172
37.28855017504464,127.10687840092665
37.28856331106819,127.1068859059054
37.28857573057925,127.10689881446888
37.2885848063745,127.1069159258205
37.2885869559048,127.1069312359772
37.28858576172132,127.10693663956192
37.288551028353474,127.10707596861202
37.28854767342506,127.1070743562748
37.28854155561403,127.10707007737987
37.28853805267364,127.10706703874436
37.28853346431495,127.10706120952511
37.2885314908272,127.10705748874692
37.288528382583934,127.10704973712564
37.28852724782841,127.10704496212696
37.28852515099752,127.10703525709712
37.2885245737523,127.1070261597944
37.28852510659404,127.10702162044498
37.28852563943578,127.10701708109556
37.28852617227752,127.10701254174614
37.28852931999062,127.10700254525536
37.28853134281562,127.10699839038637
37.28853538846536,127.10699175499856
37.28853859538275,127.10698834428518
37.28854076621908,127.10698635987016
37.28854372645031,127.10698369331244
37.28855068299321,127.10697879428778
37.28855393924713,127.10697637578195
37.2885585276047,127.10697572464576
37.2885659281807,127.10697670135004
37.28856933244539,127.1069785152294
37.28857273671008,127.1069803291088
37.28857065985457,127.1068914294192
37.28858208082463,127.10690701513992
37.28858746499563,127.10692383131229
37.28854259689217,127.10687563862324
37.288528565407056,127.10687625384904
37.28851290235082,127.1068789198276
37.28849063143697,127.10689178830094
37.28849369062881,127.10688953247292
37.28849952348752,127.10688614873096
37.2885030313604,127.10688363655883
37.28850853790473,127.10688081677384
37.288511760252696,127.1068792787093
37.28851702206107,127.10687825333294
37.28852052993313,127.10687753556948
37.288527178573936,127.10687666399956
37.28853056407791,127.10687651019312
37.28852896310148,127.10687662554795
37.28853303182441,127.10687612567698
37.28853710054734,127.106875625806
37.28852538384902,127.10687712541892
37.28852403780519,127.1068772792254
37.28851486023302,127.1068783558706
37.2885184088944,127.10687804825768
37.28850666160093,127.1068817396126
37.28850984315976,127.10688004774158
37.28853921138874,127.10687589496732
37.28854080216748,127.1068755873544
37.28854435082764,127.10687604877376
37.288545941606266,127.10687651019312
37.28854704291452,127.10687681780604
37.28854863369311,127.10687774064476
37.28855157051501,127.10687912490286
37.28855291655834,127.10687974012866
37.28855389549893,127.10688050916094
37.28855573101251,127.10688158580612
37.28855744415846,127.10688266245133
37.28855854546655,127.10688312387067
37.28855989150977,127.1068840467094
37.28856197175831,127.10688527716104
37.28856525158242,127.10688784862546
37.28856655159,127.10688825712744
37.288567364094725,127.10688866562946
37.28856898910416,127.1068898911354
37.28857223912291,127.10689315915135
37.288573214128505,127.10689458890832
37.28857418913409,127.10689601866528
37.2885753266406,127.10689744842226
37.288577114150776,127.10690051218718
37.28857808915631,127.10690194194416
37.28857938916367,127.10690337170112
37.28858036416918,127.10690520996008
37.28858085167192,127.10690602696408
37.28858296418379,127.106908886478
37.28858361418743,127.10691154174091
37.288584264191066,127.10691317574891
37.288584264191066,127.10691460550588
37.28858556419833,127.10691787352182
37.28858605170103,127.10691950752977
37.28858653920374,127.10692093728672
37.28858670170465,127.10692134578872
37.28858767671007,127.10692624781262
37.28858751420916,127.10692829032256
37.28858670170465,127.10693339659746
37.2885850766956,127.10693891137434
37.28860920947778,127.10694709639364
37.28863952475799,127.106946642775
37.28865793045785,127.10693076612148
37.28866911823402,127.10690672433192
37.28867020092195,127.10687996083034
37.28866478748216,127.10684775390472
37.28866370479415,127.1068137325044
37.28866767465009,127.1067760821547
37.28868174959219,127.10674705055978
37.28870268155251,127.10672119429552
37.28872974873392,127.1067062248794
37.2887524851588,127.1067044104047
37.28877269530847,127.10671121468478
37.28878965739418,127.10672346238889
37.288778108740495,127.10675929826388
37.28876331202537,127.1067511331278
37.288745989038105,127.10674886503446
37.28873227500369,127.10675249398382
37.2887207263412,127.10676020550125
37.28870592961479,127.10677971110408
37.28869654632336,127.10680103118165
37.28869979438591,127.10683278448856
37.28870412513575,127.1068495683794
37.28870845588536,127.1068699812196
37.28870845588536,127.10689084767846
37.28870448603157,127.10691579670537
37.28869438094825,127.10694528191895
37.28867308808967,127.10697522075124
37.28868427586357,127.1069616121911
37.28865937404197,127.1069883756927
37.288640968342456,127.10699472635407
37.28862581070417,127.10700016977812
37.288603074241024,127.10699654082876
37.28858394673496,127.10698882931138
37.28878568754468,127.10676610254396
37.28858946358292,127.10694025728516
37.28859350846023,127.10694172602427
37.28859755333754,127.10694319476336
37.288601598214846,127.10694466350247
37.28860564309216,127.1069461322416
37.28861540472776,127.10694977019538
37.28861977319384,127.1069499057713
37.28862414165991,127.10695004134722
37.28862851012599,127.10695017692314
37.288642586292085,127.10694466350247
37.28864582219172,127.10694172602427
37.28864905809135,127.10693878854607
37.288652293990985,127.10693585106786
37.28865552989062,127.10693291358965
37.28865997925231,127.10692619128376
37.288662001689175,127.10692206751624
37.28866402412605,127.10691794374875
37.28866604656292,127.10691381998129
37.28866806899978,127.1069096962138
37.28866977683539,127.1069001494096
37.28866973189235,127.10689472637291
37.28866968694931,127.10688930333625
37.28866964200628,127.10688388029952
37.28866959706323,127.10687845726284
37.28866788922774,127.1068680066192
37.28866703530998,127.10686297901228
37.288666181392216,127.10685795140536
37.28866532747445,127.1068529237984
37.288664473556686,127.10684789619148
37.28863233927535,127.10694997355924
37.28863611449233,127.1069486178001
37.288611845236986,127.10694895673988
37.28858703665677,127.10693878854607
37.2886687431455,127.10687269528636
37.28866901280374,127.10687574574447
37.288664394906384,127.10684197886758
37.2886643611991,127.1068370218731
37.28866432749182,127.10683206487865
37.288664293784535,127.10682710788414
37.288664260077255,127.10682215088966
37.28866422636997,127.10681719389518
37.28866419266269,127.10681223690072
37.28866388929716,127.1068066504466
37.28866442861364,127.10680161476968
37.28866496793013,127.10679657909272
37.28866550724663,127.1067915434158
37.28866604656312,127.10678650773886
37.2886665858796,127.10678147206194
37.288669629165206,127.10677178806785
37.28867186347608,127.10676747869046
37.28867409778696,127.10676316931308
37.28867633209783,127.1067588599357
37.28867856640871,127.10675455055832
37.28868080071958,127.10675024118096
37.288684190708,127.10674292976545
37.288687233992825,127.10673924984766
37.28869027727766,127.10673556992992
37.28869332056249,127.10673189001214
37.28869636384732,127.1067282100944
37.28869940713215,127.10672453017662
37.28870657233304,127.10671891346006
37.2887106942491,127.10671663772143
37.288714816165154,127.10671436198282
37.2887189380812,127.10671208624422
37.28872305999726,127.1067098105056
37.28872718191332,127.10670753476698
37.28873391052288,127.10670633233772
37.28873786550645,127.10670604988788
37.28874182049002,127.10670576743806
37.28874577547358,127.10670548498824
37.28874973045714,127.10670520253842
37.28875968532903,127.1067072079322
37.28876379761188,127.10670847895642
37.28876790989472,127.10670974998064
37.288777631060576,127.10671617288972
37.28878108268072,127.10671861325623
37.28878453430086,127.10672105362276
37.288787985921005,127.10672349398926
37.28875692663803,127.10670614017664
37.288755245063385,127.10670534757166
37.28877472330095,127.10671433042825
37.28877023910282,127.10671116000827
37.28878663445093,127.1067222564782
37.288761971361815,127.1067079895883
37.28876659569165,127.10670975093272
37.28878158972837,127.10676323709198
37.28877794631748,127.10676088863276
37.28877430290659,127.1067585401735
37.2887706594957,127.10675619171424
37.28876701608481,127.10675384325502
37.28875871331076,127.10675048202272
37.28875461447244,127.106749997653
37.28875051563411,127.10674951328328
37.28874228292385,127.10675017378745
37.288738849708125,127.10675096639244
37.2887354164924,127.10675175899743
37.28872911058544,127.10675435698047
37.28872595763168,127.1067565146274
37.28872280467793,127.10675867227432
37.28871754975454,127.10676392988746
37.28871446686588,127.10676791052587
37.28871138397723,127.1067718911643
37.288708301088576,127.10677587180272
37.28870378185383,127.10678368336528
37.288701644851145,127.10678769042386
37.28869950784846,127.10679169748244
37.28869807150243,127.1067951761377
37.288697370845775,127.10679746588548
37.28869638992644,127.10680380672542
37.28869638992644,127.10680750554872
37.288696810320445,127.1068119089098
37.28869720268817,127.10681451569955
37.28869787531855,127.1068190599682
37.28869854794893,127.10682360423682
37.28869922057931,127.10682814850546
37.288669764968425,127.10688253882152
37.28866920444289,127.10690385108916
37.288699753078376,127.10683286890853
37.288703816886745,127.1068497778151
37.28870045373501,127.10683234050522
37.28870395701807,127.10684960168064
37.288701387943824,127.10683903361408
37.288702462283965,127.10684414151292
37.28870462964837,127.10685407549548
37.28870558254132,127.10685854931036
37.28870653543426,127.1068630231252
37.288707488327205,127.10686749694008
37.28870840618732,127.10687721075462
37.288708371154485,127.10688192235098
37.28870833612166,127.10688663394734
37.28870729214337,127.10689518527457
37.28870642332922,127.1069006102154
37.288705554515055,127.10690603515626
37.2887046857009,127.10691146009712
37.28870844122015,127.10687337983047
37.288703256361465,127.10684748806732
37.28870073399766,127.1068363915974
37.28870166820641,127.1069232845894
37.28870008005134,127.10692774666194
37.28869849189628,127.10693220873448
37.28869690374121,127.10693667080706
37.28869531558615,127.10694113287964
37.288691800625024,127.10694933780913
37.28868917316227,127.10695343293492
37.28868654569952,127.10695752806072
37.288681711167705,127.1069643532704
37.28867880344186,127.10696796402648
37.28867589571602,127.10697157478256
37.28867077391416,127.10697786278216
37.28866785918128,127.10698071616017
37.28866494444838,127.10698356953814
37.28866202971549,127.10698642291612
37.28865527538172,127.10698948765544
37.28865171604366,127.10699075582345
37.28864815670559,127.10699202399142
37.28864459736753,127.10699329215942
37.28863714938171,127.10699601343656
37.288633260733945,127.10699746654572
37.28862937208619,127.10699891965488
37.288621699888296,127.10699972693774
37.28861791633817,127.106998904977
37.288614132788034,127.10699808301626
37.2886103492379,127.10699726105554
37.28860656568777,127.1069964390948
37.28859913871796,127.10699477168872
37.28859535516679,127.10699322170562
37.28859157161562,127.10699167172253
37.28858778806445,127.1069901217394
37.28858152885586,127.1069871626808
37.28857835254072,127.10698469679858
37.28881937930311,127.10687321562828
37.28882645049826,127.1066790084464
37.28877793995983,127.1066524491548
37.288708001398426,127.10660307131693
37.28870443006589,127.10661130095656
37.288708001398426,127.1066127972547
37.28881395085331,127.1066281343104
37.288827045719394,127.10664010469534
37.28874163143819,127.1065873601867
37.28888359170588,127.10672389738993
37.28868625281604,127.10659384300271
37.28868241833156,127.10660121423976
37.28843900272681,127.10705256539138
37.28878568520098,127.10727873715899
37.288765887311556,127.10727186124988
37.28875144821287,127.10727945077542
37.28874304728146,127.10729363988841
37.288739634402795,127.10730518916642
37.28880710435981,127.10731838834128
37.288805004128605,127.10735303617535
37.288776388472485,127.10727285118799
37.28875722385268,127.10727351114676
37.288794502971655,127.10728836021848
37.28880308923904,127.10736192870627
37.288804018566736,127.10735749967564
37.28880583850009,127.10734781421306
37.28880696143768,127.10734241176908
37.28880753258698,127.10733259246216
37.28880744546251,127.10732788357518
37.28880735833804,127.10732317468822
37.288805819139064,127.10731335538128
37.28880413473263,127.10730839097332
37.2888024503262,127.10730342656537
37.288798520044345,127.10729534723475
37.28879639033487,127.1072915022521
37.28879158880779,127.10728459101749
37.288788452326266,127.1072813787535
37.28878252786079,127.10727694972286
37.28877927521289,127.10727500289622
37.28877292480466,127.10727271537489
37.28876947854633,127.10727252069222
37.288761385646936,127.10727276404558
37.28875395102092,127.10727663336354
37.288748984922606,127.10728287537648
37.288746806809186,127.10728641616747
37.28874462869577,127.10728995695845
37.28874159869791,127.10729782943872
37.28874039831531,127.10730172309202
37.28873807499408,127.10730975375199
37.28873637122515,127.10731359873462
37.2887336849274,127.10731976322882
37.28879217474708,127.1067886615652
37.28879061817209,127.10682241117324
37.288784002728015,127.10684588916143
37.28877427413273,127.10688012789424
37.288768047831084,127.10691436662704
37.28876337810452,127.10694029023902
37.28876143238502,127.10696523560146
37.28875909752158,127.10698235496787
37.288750536354954,127.10699653958575
37.28874275347536,127.10701659370068
37.28873458145094,127.10704153906312
37.288724852849256,127.1070630605523
37.28871629167874,127.10708604941578
37.28871356766974,127.10709191891281
37.288787429964124,127.10677043726676
37.288789057181866,127.10677433610391
37.28879037929627,127.10678040806341
37.28879144715788,127.10678449864663
37.28879251501948,127.10679395812036
37.2887931252261,127.10679875177259
37.288793048950254,127.10680752415618
37.28879220991615,127.10681265336406
37.28879137088205,127.10681778257194
37.28878903684163,127.10682747533674
37.28878769438697,127.10683242238585
37.28878635193231,127.10683736943494
37.28878500947765,127.10684231648405
37.2887931252261,127.10680316193263
37.288782555575004,127.10685118063184
37.28878113902367,127.10685605646096
37.288779722472334,127.10686093229008
37.288778305921,127.10686580811921
37.288776889369665,127.10687068394833
37.28877547281833,127.10687555977745
37.28877344606019,127.10688487315892
37.28877253075,127.10688969420345
37.28877161543981,127.10689451524797
37.28877070012962,127.10689933629249
37.28876978481943,127.10690415733701
37.28876886950924,127.10690897838154
37.288766977868114,127.10691970520564
37.28876600153718,127.10692484400083
37.28876502520623,127.106929982796
37.288764048875294,127.10693512159119
37.28876313356503,127.1069446321972
37.28876273693057,127.10694977099239
37.28876234029611,127.10695490978756
37.288761943661655,127.10696004858275
37.2887610512341,127.10696911817277
37.28876040288929,127.10697343245977
37.28875975454448,127.10697774674678
37.288756283992655,127.10698584801904
37.28875407199253,127.10698963500431
37.2887518599924,127.10699342198959
37.288748389440315,127.10700176294445
37.28874636812965,127.10700670040625
37.28874434681898,127.10701163786804
37.28874089152172,127.10702110053752
37.2887391524316,127.1070262009835
37.28873741334149,127.10703130142946
37.28873567425137,127.10703640187543
37.2887328672987,127.10704541394162
37.28873073157375,127.10704970905402
37.288728595848795,127.10705400416641
37.28872646012385,127.10705829927882
37.28872255479801,127.10706780988484
37.288720937748906,127.1070724501402
37.28871932069981,127.10707709039556
37.28871770365071,127.10708173065092
37.28874278316359,127.10710688773779
37.28870352902241,127.10691920567055
37.28866970739746,127.1068863923316
37.28866960170487,127.1068919719277
37.28866960170487,127.10689781721885
37.28870701687662,127.10689808291389
37.288434443766775,127.10714145528381
37.28843260198088,127.10714650234941
37.288430760194984,127.107151549415
37.28842891840909,127.10715659648058
37.288427076623194,127.10716164354616
37.2884252348373,127.10716669061176
37.2884233930514,127.10717173767735
37.28842155126551,127.10717678474293
37.28841970947961,127.10718183180852
37.28841786769372,127.10718687887412
37.28841602590782,127.1071919259397
37.288414184121926,127.10719697300529
37.28841234233603,127.10720202007089
37.288410500550135,127.10720706713647
37.28840865876424,127.10721211420206
37.288406816978345,127.10721716126764
37.28840497519245,127.10722220833324
37.288403133406554,127.10722725539883
37.28840129162066,127.10723230246441
37.28839944983476,127.10723734953
37.28839760804887,127.1072423965956
37.288579715963564,127.10742516981357
37.288575670945725,127.10742303690134
37.28857162592789,127.1074209039891
37.28856758091005,127.10741877107685
37.28856353589221,127.10741663816461
37.28855949087437,127.10741450525238
37.28855544585653,127.10741237234014
37.28855140083869,127.10741023942789
37.28854735582085,127.10740810651566
37.288543310803014,127.10740597360342
37.288539265785175,127.10740384069118
37.288535220767336,127.10740170777895
37.2885311757495,127.1073995748667
37.28852713073166,127.10739744195446
37.28852308571382,127.10739530904222
37.28851904069598,127.10739317612999
37.28851499567814,127.10739104321775
37.2885109506603,127.1073889103055
37.28850690564247,127.10738677739327
37.28850286062463,127.10738464448103
37.28849881560679,127.10738251156879
37.288494770588954,127.10738037865656
37.288490725571116,127.10737824574431
37.28848668055328,127.10737611283207
37.28848263553544,127.10737397991983
37.2884785905176,127.1073718470076
37.28847454549976,127.10736971409536
37.28847050048192,127.10736758118311
37.28846645546408,127.10736544827088
37.28846241044624,127.10736331535864
37.288458365428404,127.1073611824464
37.288454320410565,127.10735904953417
37.28845027539273,127.10735691662192
37.28844623037489,127.10735478370968
37.28844218535705,127.10735265079744
37.28843814033921,127.10735051788521
37.28847075942915,127.1071149497964
37.28845425256985,127.10711797132126
37.288442713792264,127.10712844594073
37.288489990716975,127.107123007196
37.28848636882441,127.1071209122721
37.288482426410404,127.10711962308815
37.28847848399641,127.10711833390422
37.2884745415824,127.10711704472028
37.28846643238834,127.10711570517762
37.288462105347534,127.10711646055883
37.28845777830672,127.10711721594004
37.28845032618029,127.10712124463984
37.28844752161626,127.10712411508845
37.28844471705223,127.10712698553705
37.28843998935831,127.10713267607554
37.288437264924355,127.10713710764531
37.28839277851449,127.10727076350192
37.288396367580404,127.10730025958198
37.28840575436738,127.107323856446
37.28841790197233,127.10733773695428
37.288396315085926,127.10724758207564
37.28839555294408,127.10725220076588
37.28839479080224,127.10725681945613
37.288394028660406,127.10726143814638
37.28839326651856,127.10726605683662
37.28839356593144,127.10727549949223
37.28839413753783,127.10728052873273
37.28839470914421,127.10728555797323
37.288395280750585,127.10729058721371
37.28839585235697,127.10729561645421
37.288398253103594,127.10730458697704
37.28840024555995,127.10730934935988
37.288402238016296,127.10731411174271
37.28840423047265,127.10731887412555
37.288409080960236,127.10732769069203
37.28841210230755,127.10733112905032
37.288415123654865,127.10733456740863
37.288421803281366,127.10734079750858
37.28842578819267,127.10734317869999
37.288429773103964,127.10734555989141
37.288433758015266,127.10734794108282
37.28859404987154,127.10743044590028
37.288587248842376,127.10743007423221
37.288597228613135,127.107428401726
37.28859042758425,127.10743053881727
37.288582961236614,127.10742756547288
37.2884798023695,127.10708313198722
37.288476354204164,127.10708139835953
37.288472906038834,127.10707966473181
37.288483940167836,127.10708573242877
37.288462331664164,127.10707937579384
37.28845175728776,127.10708053154566
37.28844013538235,127.10708804747125
37.288428565059334,127.10710188674597
37.28841960738866,127.10711384950885
37.2884121426623,127.10713073811527
37.28838620796219,127.10736563504399
37.28840325760934,127.1073796111477
37.28863194706384,127.10745870627116
37.28842102070623,127.1073924268178
37.2885768186411,127.10746724226134
37.288616367296314,127.10747376978325
37.28860038804419,127.10747778671983
37.288588004121465,127.10747427190032
37.28855524663861,127.10745519145162
37.28844339171161,127.10740146492502
37.2883646936812,127.10728246317916
37.28836509316381,127.10730706691564
37.28836908798964,127.1073301643009
37.28837741101167,127.10734879920909
37.288410275879734,127.10713601821539
37.28840868432255,127.10714109892483
37.28840709276536,127.10714617963428
37.288405501208175,127.10715126034374
37.28840390965099,127.1071563410532
37.2884023180938,127.10716142176264
37.288400726536615,127.1071665024721
37.288399134979436,127.10717158318155
37.28839754342225,127.10717666389101
37.28839595186506,127.10718174460045
37.288394360307876,127.10718682530991
37.28839276875069,127.10719190601937
37.2883911771935,127.10719698672882
37.28838958563632,127.10720206743827
37.28838799407913,127.10720714814772
37.288386402521944,127.10721222885718
37.28838481096476,127.10721730956662
37.28838321940757,127.10722239027608
37.288381627850384,127.10722747098553
37.2883800362932,127.10723255169499
37.28837844473601,127.10723763240443
37.288376853178825,127.10724271311389
37.288375261621646,127.10724779382335
37.28837367006446,127.1072528745328
37.28837207850727,127.10725795524225
37.288370486950086,127.1072630359517
37.2883688953929,127.10726811666116
37.28836730383571,127.10727319737062
37.28836571227853,127.10727827808006
37.28836417497899,127.10728765522838
37.28836450052488,127.10729229265446
37.28836482607076,127.10729693008054
37.28836515161665,127.10730156750662
37.28836622320518,127.10731259844292
37.28836696924782,127.10731796899151
37.288367715290455,127.10732333954009
37.288370930867785,127.10733454479208
37.288373087879705,127.10733913721344
37.288375244891625,127.10734372963482
37.28837964695654,127.10735274848642
37.288381715926924,127.10735717491666
37.288383784897306,127.1073616013469
37.288389340302295,127.10736863937097
37.2883928267369,127.10737125096482
37.2883963131715,127.10737386255865
37.28839979960611,127.10737647415249
37.288407018990036,127.10738200719028
37.28841057585682,127.10738470731273
37.28841413272361,127.10738740743517
37.288417689590396,127.10739010755762
37.288424914841926,127.1073940618353
37.28842858322667,127.10739553731204
37.28843225161141,127.1073970127888
37.288435919996154,127.10739848826553
37.288439588380896,127.10739996374227
37.288470297300854,127.10707915421686
37.28846609852109,127.10707936531811
37.28845921252177,127.10707978752062
37.28845501374139,127.10708020972312
37.28844812774105,127.10708295403938
37.288445776423714,127.10708358734314
37.28844308920382,127.10708569835565
37.288436875007434,127.1070918202919
37.28843519549481,127.10709350910192
37.28843284417708,127.10709604231693
37.28843082876181,127.10709815332943
37.28843771476373,127.10708970927939
37.288426294077276,127.10710469746822
37.28842411071055,127.10710638627823
37.28842125553859,127.10711039720199
37.288417896512605,127.10711736354325
37.28841638495086,127.10712010785953
37.288414873389094,127.10712369658079
37.288413697729915,127.10712644089706
37.288636983680135,127.1074442687667
37.28863520442415,127.1074491888199
37.288633425168165,127.1074541088731
37.2886288623646,127.10746173247071
37.288625762504836,127.10746483359516
37.28862266264507,127.1074679347196
37.28861956278531,127.10747103584404
37.2886118763974,127.10747537940617
37.28860792249378,127.10747642305381
37.28860396859017,127.10747746670147
37.28859595534474,127.10747605860543
37.28859189600293,127.10747499839194
37.28858425178726,127.10747195027818
37.28858035060104,127.10746956479782
37.28857320721194,127.1074649594955
37.28856949054046,127.10746293846354
37.288565773868974,127.10746091743158
37.28856205719749,127.10745889639962
37.28855834052601,127.10745687536766
37.28854806904794,127.1074514417333
37.28854387607246,127.10744940892724
37.28853968309697,127.10744737612116
37.28853549012148,127.10744534331508
37.288531297146,127.10744331050901
37.28852710417051,127.10744127770293
37.28852291119503,127.10743924489687
37.28851871821954,127.10743721209079
37.288514525244054,127.1074351792847
37.28851033226857,127.10743314647864
37.288506139293084,127.10743111367256
37.288501946317595,127.10742908086648
37.288497753342114,127.10742704806042
37.288493560366625,127.10742501525434
37.288489367391136,127.10742298244826
37.288485174415655,127.10742094964219
37.288480981440166,127.10741891683611
37.28847678846468,127.10741688403003
37.288472595489196,127.10741485122396
37.28846840251371,127.10741281841788
37.288464209538226,127.10741078561182
37.28846001656274,127.10740875280574
37.28845582358725,127.10740671999966
37.28845163061177,127.1074046871936
37.288551772319515,127.10745414235421
37.2884478600716,127.10740339600254
37.28862966959108,127.10657467175709
37.288501442129856,127.10685311210028
37.28860439179344,127.10657582711119
37.28858187156657,127.10660240025597
37.288565326089476,127.10664052694199
37.288555214962784,127.10667518756561
37.28855271421545,127.10668213668086
37.288551132661524,127.10668735276491
37.28854955110759,127.10669256884896
37.28854796955367,127.106697784933
37.28854638799974,127.10670300101705
37.288544806445806,127.10670821710109
37.28854322489188,127.10671343318513
37.28854164333795,127.10671864926918
37.28854006178402,127.10672386535323
37.288538480230095,127.10672908143728
37.28853689867616,127.10673429752133
37.28853531712224,127.10673951360538
37.28853373556831,127.10674472968942
37.288532154014376,127.10674994577347
37.28853057246045,127.10675516185752
37.28852899090652,127.10676037794157
37.2885274093526,127.1067655940256
37.288525827798665,127.10677081010965
37.288524246244734,127.1067760261937
37.28852266469081,127.10678124227775
37.28852108313688,127.1067864583618
37.28851950158295,127.10679167444584
37.28851792002902,127.10679689052989
37.28851633847509,127.10680210661394
37.28851475692117,127.10680732269799
37.288513175367235,127.10681253878204
37.288511593813304,127.10681775486609
37.28851001225938,127.10682297095013
37.28850843070545,127.10682818703417
37.28850684915152,127.10683340311822
37.28850526759759,127.10683861920226
37.28850368604366,127.10684383528631
37.28850210448974,127.10684905137036
37.288498638560874,127.10686144409178
37.28849706247197,127.10686605508364
37.28849548638306,127.1068706660755
37.28849391029415,127.10687527706736
37.288492334205245,127.10687988805921
37.28849075811634,127.10688449905106
37.28848918202743,127.10688911004293
37.2884995624751,127.10685765283182
37.28864192152914,127.10657318208224
37.28861580232977,127.10657530013518
37.288590946954216,127.1065882732094
37.288572621375465,127.10662030875999
37.288559561764885,127.10665843371275
37.288555945796986,127.10667105377813
37.288557174523916,127.10666619990683
37.288558403250846,127.10666134603554
37.28855963197777,127.10665649216423
37.2885608607047,127.10665163829293
37.288562668688506,127.10664612253008
37.288564511778745,127.10664122453267
37.28856635486899,127.10663632653527
37.28865153702469,127.10657744002054
37.28864677918448,127.1065753293476
37.288637543376154,127.10657339456407
37.288634184900125,127.10657374634287
37.288625368899815,127.10657497756877
37.28862103086754,127.10657462578993
37.28861221486569,127.10657603290524
37.28860857651542,127.10657603290524
37.288600880004644,127.10657849535703
37.288598081273264,127.10658043014058
37.28859444292231,127.1065837720394
37.28858856558578,127.106591687063
37.28858618666373,127.10659538074067
37.28858408761479,127.10659889852893
37.28857681091135,127.10661085900902
37.28857974958014,127.10660540643723
37.28857835021407,127.10660786888899
37.28857429205231,127.106615959802
37.28857023389033,127.10662563371972
37.28856827477758,127.10663038273387
37.28856323705883,127.10664410210809
